https://www.bbc.co.uk/newsround/articles/c9v4e4zeeyxo,5.2213986013986045,78.67723776223778,9.445527972027973,7.804195804195804,8.841846274778883
https://www.bbc.co.uk/newsround/articles/cjejwj2g9pwo,9.38914383561644,60.252345890410965,9.516631506849315,11.683561643835617,12.38480682065935
https://www.bbc.co.uk/newsround/articles/czek1e0wz0zo,9.501166666666666,60.33975000000002,10.040366666666667,11.233333333333334,11.93303328291395
https://www.bbc.co.uk/newsround/articles/cy4kvvpk3vdo,8.391023166023167,67.85363899613901,9.309389575289575,9.871042471042472,9.784248007369934
https://www.bbc.co.uk/newsround/articles/c4gw7xp6g99o,8.646518518518523,61.92533333333333,9.053559094650206,10.759835390946503,11.341690212594319
https://www.bbc.co.uk/newsround/articles/cx2j79w5239o,7.312884615384615,71.5758653846154,8.086346153846154,8.807692307692308,9.188382445141503
https://www.bbc.co.uk/newsround/articles/crmr2nzdp7ko,9.860082141770611,56.8056510495893,8.418788348037724,12.024094919379374,12.848724342968254
https://www.bbc.co.uk/newsround/articles/c78ylw3gq0jo,7.243750000000002,71.62625000000001,6.65056875,7.65,9.516144504307135
https://www.bbc.co.uk/newsround/articles/cnv98106epdo,9.76895325542571,60.586863383416826,10.109851675013914,12.46079020589872,12.399486777260158
https://www.bbc.co.uk/newsround/articles/cje7lyv3kw5o,9.41378881987578,62.68369565217394,9.419980745341615,11.798757763975155,11.062562989136584
https://www.bbc.co.uk/newsround/articles/c20y4n3e9vyo,11.158933823529413,54.79957720588237,9.608466106442577,12.958613445378152,12.38480682065935
https://www.bbc.co.uk/newsround/articles/czj89xv3zv9o,10.624476190476194,57.057000000000016,10.778507142857142,12.571428571428571,11.966068795916389
https://www.bbc.co.uk/newsround/articles/c9wg95ez959o,10.085297356828196,56.44868024963293,10.00040543318649,13.205433186490456,13.160352788161607
https://www.bbc.co.uk/newsround/articles/cx21d1qz33xo,11.537651888341546,51.03642857142859,10.403429939792009,13.70552818828681,13.136953519559803
https://www.bbc.co.uk/newsround/articles/c0km34jzykmo,10.468025210084033,54.6164705882353,10.428524789915967,13.183193277310924,13.117658154208243
https://www.bbc.co.uk/newsround/articles/ce8erz46l0go,12.495803540030476,47.564314851717285,10.68152163872934,13.728800843980776,12.936686537176744
https://www.bbc.co.uk/newsround/articles/cly3k5ryy5yo,9.32682828282828,64.6256363636364,9.107334343434344,11.381818181818183,10.832165505486643
https://www.bbc.co.uk/newsround/articles/c7vyq7703y5o,11.170816326530613,55.253854003139736,10.2363863422292,13.944113029827315,12.896187039172386
https://www.bbc.co.uk/newsround/articles/cj4gjw77nlqo,6.310588235294119,80.09764705882354,7.047623875432526,7.35363321799308,6.79490614679532
https://www.bbc.co.uk/newsround/articles/cx23rd2x54lo,9.589275663361033,60.216939493433415,9.52800726346824,11.591771642991155,11.833174476933202
https://www.bbc.co.uk/newsround/articles/cvg66xdm2xpo,6.046896551724139,80.40498084291188,6.686139846743295,8.28352490421456,9.049649993220413
https://www.bbc.co.uk/newsround/44630436,6.155336570293535,81.4430401677334,7.331575656587949,8.578062237916575,8.456263369488248
https://www.bbc.co.uk/newsround/articles/c8xy272nwx4o,9.715800000000002,62.51156666666668,8.712073333333333,10.893333333333334,11.538034831475386
https://www.bbc.co.uk/newsround/articles/cqj9gypk1v0o,12.26531353135314,47.10240374037406,10.944583553355336,14.571837183718372,13.943154165760404
https://www.bbc.co.uk/newsround/articles/cde440072g5o,12.345798449612406,52.50195348837212,10.25295519379845,13.854883720930232,12.619826905774921
https://www.bbc.co.uk/newsround/articles/czx7kjr4nnvo,10.864754448398578,50.533833926453156,10.25981330960854,13.139833926453145,13.060446467960258
https://www.bbc.co.uk/newsround/articles/cwyw977zy8xo,5.403333333333336,83.04,6.222666666666667,6.0,8.07648339933343
https://www.bbc.co.uk/newsround/articles/c4gvyx23m9no,5.204508196721314,75.85681693989073,8.800110928961749,6.033879781420765,7.793537801064561
https://www.bbc.co.uk/newsround/articles/cn95p9rn77ro,7.858333333333331,67.22000000000001,9.693433333333335,9.733333333333334,10.504223727775692
https://www.bbc.co.uk/newsround/articles/c8e4z0752eyo,6.538858381502891,73.85988680154144,9.371508863198459,9.234874759152216,9.516144504307135
https://www.bbc.co.uk/newsround/articles/c9vdekgj91zo,3.6342105263157904,91.56780701754388,7.5889771929824565,5.066666666666666,6.42735559955562
https://www.bbc.co.uk/newsround/52023721,5.081190476190475,77.33464285714288,9.420633333333335,6.5809523809523816,8.07648339933343
https://www.bbc.co.uk/newsround/53523635,3.934517133956387,88.02946002076844,7.177590758047767,5.503219106957425,6.937597516519254
https://www.bbc.co.uk/newsround/68010461,0.8049999999999997,103.54,6.00705,3.2,3.1291
https://www.bbc.co.uk/newsround/68500158,7.25451086956522,68.65480978260872,9.978978260869566,8.880434782608695,9.188382445141503
https://www.bbc.co.uk/newsround/articles/c5y329pdyllo,5.005227272727275,83.6678409090909,7.763590909090909,6.954545454545455,8.07648339933343
https://www.bbc.co.uk/newsround/64987543,8.254235475578408,63.597898200514166,9.27922715681234,9.82297172236504,11.368139846972461
